"SNP1"	-0.0499623616236162
"SNP2"	-0.0499623616236162
"SNP3"	-0.0499623616236162
"SNP4"	-0.0499623616236162
"SNP5"	-0.0499623616236162
"SNP6"	-0.0499623616236162
"SNP7"	-0.0499623616236162
"SNP8"	-0.0499623616236162
"SNP9"	-0.0499623616236162
"SNP10"	-0.0499623616236162
"SNP11"	-0.0499623616236162
"SNP12"	-0.0499623616236162
"SNP13"	-0.0499623616236162
"SNP14"	-0.0499623616236162
"SNP15"	-0.0499623616236162
"SNP16"	-0.0499623616236162
"SNP17"	-0.0499623616236162
"SNP18"	-0.0499623616236162
"SNP19"	-0.0499623616236162
"SNP20"	-0.0499623616236162
"SNP21"	-0.0499623616236162
"SNP22"	-0.0499623616236162
"SNP23"	-0.0499623616236162
"SNP24"	-0.0499623616236162
"SNP25"	-0.0499623616236162
"SNP26"	-0.0499623616236162
"SNP27"	-0.0499623616236162
"SNP28"	-0.0499623616236162
"SNP29"	-0.0499623616236162
"SNP30"	-0.0499623616236162
"SNP31"	-0.0499623616236162
"SNP32"	-0.0499623616236162
"SNP33"	-0.0499623616236162
"SNP34"	-0.0499623616236162
"SNP35"	-0.0499623616236162
"SNP36"	-0.0499623616236162
"SNP37"	-0.0499623616236162
"SNP38"	-0.0499623616236162
"SNP39"	-0.0499623616236162
"SNP40"	-0.0499623616236162
"SNP41"	-0.0499623616236162
"SNP42"	-0.0499623616236162
"SNP43"	-0.0499623616236162
"SNP44"	-0.0499623616236162
"SNP45"	-0.0499623616236162
"SNP46"	-0.0499623616236162
"SNP47"	-0.0499623616236162
"SNP48"	-0.0499623616236162
"SNP49"	-0.0499623616236162
"SNP50"	-0.0499623616236162
"SNP51"	-0.0499623616236162
"SNP52"	-0.0499623616236162
"SNP53"	-0.0499623616236162
"SNP54"	-0.0499623616236162
"SNP55"	-0.0499623616236162
"SNP56"	-0.0499623616236162
"SNP57"	-0.0499623616236162
"SNP58"	-0.0499623616236162
"SNP59"	-0.0499623616236162
"SNP60"	-0.0499623616236162
"SNP61"	-0.0499623616236162
"SNP62"	-0.0499623616236162
"SNP63"	-0.0499623616236162
"SNP64"	-0.0499623616236162
"SNP65"	-0.0499623616236162
"SNP66"	-0.0499623616236162
"SNP67"	-0.0499623616236162
"SNP68"	-0.0499623616236162
"SNP69"	-0.0499623616236162
"SNP70"	-0.0499623616236162
"SNP71"	-0.0499623616236162
"SNP72"	-0.0499623616236162
"SNP73"	-0.0499623616236162
"SNP74"	-0.0499623616236162
"SNP75"	-0.0499623616236162
"SNP76"	-0.0499623616236162
"SNP77"	-0.0499623616236162
"SNP78"	-0.0499623616236162
"SNP79"	-0.0499623616236162
"SNP80"	-0.0499623616236162
"SNP81"	-0.0499623616236162
"SNP82"	-0.0499623616236162
"SNP83"	-0.0499623616236162
"SNP84"	-0.0499623616236162
"SNP85"	-0.0499623616236162
"SNP86"	-0.0499623616236162
"SNP87"	-0.0499623616236162
"SNP88"	-0.0499623616236162
"SNP89"	-0.0499623616236162
"SNP90"	-0.0499623616236162
"SNP91"	-0.0499623616236162
"SNP92"	-0.0499623616236162
"SNP93"	-0.0499623616236162
"SNP94"	-0.0499623616236162
"SNP95"	-0.0499623616236162
"SNP96"	-0.0499623616236162
"SNP97"	-0.0499623616236162
"SNP98"	-0.0499623616236162
"SNP99"	-0.0499623616236162
"SNP100"	-0.0499623616236162
"SNP101"	-0.0499623616236162
"SNP102"	-0.0499623616236162
"SNP103"	-0.0499623616236162
"SNP104"	-0.0499623616236162
"SNP105"	-0.0499623616236162
"SNP106"	-0.0499623616236162
"SNP107"	-0.0499623616236162
"SNP108"	-0.0499623616236162
"SNP109"	-0.0499623616236162
"SNP110"	-0.0499623616236162
"SNP111"	-0.0499623616236162
"SNP112"	-0.0499623616236162
"SNP113"	-0.0499623616236162
"SNP114"	-0.0499623616236162
"SNP115"	-0.0499623616236162
"SNP116"	-0.0499623616236162
"SNP117"	-0.0499623616236162
"SNP118"	-0.0499623616236162
"SNP119"	-0.0499623616236162
"SNP120"	-0.0499623616236162
"SNP121"	-0.0499623616236162
"SNP122"	-0.0499623616236162
"SNP123"	-0.0499623616236162
"SNP124"	-0.0499623616236162
"SNP125"	-0.0499623616236162
"SNP126"	-0.0499623616236162
