"SNP1"	-0.0138685774946921
"SNP2"	-0.0138685774946921
"SNP3"	-0.0138685774946921
"SNP4"	-0.0138685774946921
"SNP5"	-0.0138685774946921
"SNP6"	-0.0138685774946921
"SNP7"	-0.0138685774946921
"SNP8"	-0.0138685774946921
"SNP9"	-0.0138685774946921
"SNP10"	-0.0138685774946921
"SNP11"	-0.0138685774946921
"SNP12"	-0.0138685774946921
"SNP13"	-0.0138685774946921
"SNP14"	-0.0138685774946921
"SNP15"	-0.0138685774946921
"SNP16"	-0.0138685774946921
"SNP17"	-0.0138685774946921
"SNP18"	-0.0138685774946921
"SNP19"	-0.0138685774946921
"SNP20"	-0.0138685774946921
"SNP21"	-0.0138685774946921
"SNP22"	-0.0138685774946921
"SNP23"	-0.0138685774946921
"SNP24"	-0.0138685774946921
"SNP25"	-0.0138685774946921
"SNP26"	-0.0138685774946921
"SNP27"	-0.0138685774946921
"SNP28"	-0.0138685774946921
"SNP29"	-0.0138685774946921
"SNP30"	-0.0138685774946921
"SNP31"	-0.0138685774946921
"SNP32"	-0.0138685774946921
"SNP33"	-0.0138685774946921
"SNP34"	-0.0138685774946921
"SNP35"	-0.0138685774946921
"SNP36"	-0.0138685774946921
"SNP37"	-0.0138685774946921
"SNP38"	-0.0138685774946921
"SNP39"	-0.0138685774946921
"SNP40"	-0.0138685774946921
"SNP41"	-0.0138685774946921
"SNP42"	-0.0138685774946921
"SNP43"	-0.0138685774946921
"SNP44"	-0.0138685774946921
"SNP45"	-0.0138685774946921
"SNP46"	-0.0138685774946921
"SNP47"	-0.0138685774946921
"SNP48"	-0.0138685774946921
"SNP49"	-0.0138685774946921
"SNP50"	-0.0138685774946921
"SNP51"	-0.0138685774946921
"SNP52"	-0.0138685774946921
"SNP53"	-0.0138685774946921
"SNP54"	-0.0138685774946921
"SNP55"	-0.0138685774946921
"SNP56"	-0.0138685774946921
"SNP57"	-0.0138685774946921
"SNP58"	-0.0138685774946921
"SNP59"	-0.0138685774946921
"SNP60"	-0.0138685774946921
"SNP61"	-0.0138685774946921
"SNP62"	-0.0138685774946921
"SNP63"	-0.0138685774946921
"SNP64"	-0.0138685774946921
"SNP65"	-0.0138685774946921
"SNP66"	-0.0138685774946921
"SNP67"	-0.0138685774946921
"SNP68"	-0.0138685774946921
"SNP69"	-0.0138685774946921
"SNP70"	-0.0138685774946921
"SNP71"	-0.0138685774946921
"SNP72"	-0.0138685774946921
"SNP73"	-0.0138685774946921
"SNP74"	-0.0138685774946921
"SNP75"	-0.0138685774946921
"SNP76"	-0.0138685774946921
"SNP77"	-0.0138685774946921
"SNP78"	-0.0138685774946921
"SNP79"	-0.0138685774946921
"SNP80"	-0.0138685774946921
"SNP81"	-0.0138685774946921
"SNP82"	-0.0138685774946921
"SNP83"	-0.0138685774946921
"SNP84"	-0.0138685774946921
"SNP85"	-0.0138685774946921
"SNP86"	-0.0138685774946921
"SNP87"	-0.0138685774946921
"SNP88"	-0.0138685774946921
"SNP89"	-0.0138685774946921
"SNP90"	-0.0138685774946921
"SNP91"	-0.0138685774946921
"SNP92"	-0.0138685774946921
"SNP93"	-0.0138685774946921
"SNP94"	-0.0138685774946921
"SNP95"	-0.0138685774946921
"SNP96"	-0.0138685774946921
"SNP97"	-0.0138685774946921
"SNP98"	-0.0138685774946921
"SNP99"	-0.0138685774946921
"SNP100"	-0.0138685774946921
"SNP101"	-0.0138685774946921
"SNP102"	-0.0138685774946921
"SNP103"	-0.0138685774946921
"SNP104"	-0.0138685774946921
"SNP105"	-0.0138685774946921
"SNP106"	-0.0138685774946921
"SNP107"	-0.0138685774946921
"SNP108"	-0.0138685774946921
"SNP109"	-0.0138685774946921
"SNP110"	-0.0138685774946921
"SNP111"	-0.0138685774946921
"SNP112"	-0.0138685774946921
"SNP113"	-0.0138685774946921
"SNP114"	-0.0138685774946921
"SNP115"	-0.0138685774946921
"SNP116"	-0.0138685774946921
"SNP117"	-0.0138685774946921
"SNP118"	-0.0138685774946921
"SNP119"	-0.0138685774946921
"SNP120"	-0.0138685774946921
"SNP121"	-0.0138685774946921
"SNP122"	-0.0138685774946921
"SNP123"	-0.0138685774946921
"SNP124"	-0.0138685774946921
"SNP125"	-0.0138685774946921
"SNP126"	-0.0138685774946921
"SNP127"	-0.0138685774946921
"SNP128"	-0.0138685774946921
"SNP129"	-0.0138685774946921
"SNP130"	-0.0138685774946921
"SNP131"	-0.0138685774946921
"SNP132"	-0.0138685774946921
"SNP133"	-0.0138685774946921
"SNP134"	-0.0138685774946921
"SNP135"	-0.0138685774946921
"SNP136"	-0.0138685774946921
"SNP137"	-0.0138685774946921
"SNP138"	-0.0138685774946921
"SNP139"	-0.0138685774946921
"SNP140"	-0.0138685774946921
"SNP141"	-0.0138685774946921
"SNP142"	-0.0138685774946921
"SNP143"	-0.0138685774946921
"SNP144"	-0.0138685774946921
"SNP145"	-0.0138685774946921
"SNP146"	-0.0138685774946921
"SNP147"	-0.0138685774946921
"SNP148"	-0.0138685774946921
"SNP149"	-0.0138685774946921
"SNP150"	-0.0138685774946921
"SNP151"	-0.0138685774946921
"SNP152"	-0.0138685774946921
"SNP153"	-0.0138685774946921
"SNP154"	-0.0138685774946921
"SNP155"	-0.0138685774946921
"SNP156"	-0.0138685774946921
"SNP157"	-0.0138685774946921
"SNP158"	-0.0138685774946921
"SNP159"	-0.0138685774946921
"SNP160"	-0.0138685774946921
"SNP161"	-0.0138685774946921
"SNP162"	-0.0138685774946921
"SNP163"	-0.0138685774946921
"SNP164"	-0.0138685774946921
"SNP165"	-0.0138685774946921
"SNP166"	-0.0138685774946921
"SNP167"	-0.0138685774946921
"SNP168"	-0.0138685774946921
"SNP169"	-0.0138685774946921
"SNP170"	-0.0138685774946921
"SNP171"	-0.0138685774946921
"SNP172"	-0.0138685774946921
"SNP173"	-0.0138685774946921
"SNP174"	-0.0138685774946921
"SNP175"	-0.0138685774946921
"SNP176"	-0.0138685774946921
"SNP177"	-0.0138685774946921
"SNP178"	-0.0138685774946921
"SNP179"	-0.0138685774946921
"SNP180"	-0.0138685774946921
"SNP181"	-0.0138685774946921
"SNP182"	-0.0138685774946921
"SNP183"	-0.0138685774946921
"SNP184"	-0.0138685774946921
"SNP185"	-0.0138685774946921
"SNP186"	-0.0138685774946921
"SNP187"	-0.0138685774946921
"SNP188"	-0.0138685774946921
"SNP189"	-0.0138685774946921
"SNP190"	-0.0138685774946921
"SNP191"	-0.0138685774946921
"SNP192"	-0.0138685774946921
"SNP193"	-0.0138685774946921
"SNP194"	-0.0138685774946921
"SNP195"	-0.0138685774946921
"SNP196"	-0.0138685774946921
"SNP197"	-0.0138685774946921
"SNP198"	-0.0138685774946921
"SNP199"	-0.0138685774946921
"SNP200"	-0.0138685774946921
"SNP201"	-0.0138685774946921
"SNP202"	-0.0138685774946921
"SNP203"	-0.0138685774946921
"SNP204"	-0.0138685774946921
"SNP205"	-0.0138685774946921
"SNP206"	-0.0138685774946921
"SNP207"	-0.0138685774946921
"SNP208"	-0.0138685774946921
"SNP209"	-0.0138685774946921
"SNP210"	-0.0138685774946921
"SNP211"	-0.0138685774946921
"SNP212"	-0.0138685774946921
"SNP213"	-0.0138685774946921
"SNP214"	-0.0138685774946921
"SNP215"	-0.0138685774946921
"SNP216"	-0.0138685774946921
"SNP217"	-0.0138685774946921
"SNP218"	-0.0138685774946921
"SNP219"	-0.0138685774946921
"SNP220"	-0.0138685774946921
"SNP221"	-0.0138685774946921
"SNP222"	-0.0138685774946921
"SNP223"	-0.0138685774946921
"SNP224"	-0.0138685774946921
"SNP225"	-0.0138685774946921
"SNP226"	-0.0138685774946921
"SNP227"	-0.0138685774946921
"SNP228"	-0.0138685774946921
"SNP229"	-0.0138685774946921
"SNP230"	-0.0138685774946921
"SNP231"	-0.0138685774946921
"SNP232"	-0.0138685774946921
"SNP233"	-0.0138685774946921
"SNP234"	-0.0138685774946921
"SNP235"	-0.0138685774946921
"SNP236"	-0.0138685774946921
"SNP237"	-0.0138685774946921
"SNP238"	-0.0138685774946921
"SNP239"	-0.0138685774946921
"SNP240"	-0.0138685774946921
"SNP241"	-0.0138685774946921
"SNP242"	-0.0138685774946921
"SNP243"	-0.0138685774946921
"SNP244"	-0.0138685774946921
"SNP245"	-0.0138685774946921
"SNP246"	-0.0138685774946921
"SNP247"	-0.0138685774946921
"SNP248"	-0.0138685774946921
"SNP249"	-0.0138685774946921
"SNP250"	-0.0138685774946921
"SNP251"	-0.0138685774946921
"SNP252"	-0.0138685774946921
"SNP253"	-0.0138685774946921
"SNP254"	-0.0138685774946921
"SNP255"	-0.0138685774946921
"SNP256"	-0.0138685774946921
"SNP257"	-0.0138685774946921
"SNP258"	-0.0138685774946921
"SNP259"	-0.0138685774946921
"SNP260"	-0.0138685774946921
"SNP261"	-0.0138685774946921
"SNP262"	-0.0138685774946921
