"SNP1"	-0.304969186046512
"SNP2"	-0.304969186046512
"SNP3"	-0.304969186046512
"SNP4"	-0.304969186046512
"SNP5"	-0.304969186046512
"SNP6"	-0.304969186046512
"SNP7"	-0.304969186046512
"SNP8"	-0.304969186046512
"SNP9"	-0.304969186046512
"SNP10"	-0.304969186046512
"SNP11"	-0.304969186046512
"SNP12"	-0.304969186046512
"SNP13"	-0.304969186046512
"SNP14"	-0.304969186046512
"SNP15"	-0.304969186046512
"SNP16"	-0.304969186046512
"SNP17"	-0.304969186046512
"SNP18"	-0.304969186046512
"SNP19"	-0.304969186046512
"SNP20"	-0.304969186046512
"SNP21"	-0.304969186046512
"SNP22"	-0.304969186046512
"SNP23"	-0.304969186046512
"SNP24"	-0.304969186046512
"SNP25"	-0.304969186046512
"SNP26"	-0.304969186046512
"SNP27"	-0.304969186046512
"SNP28"	-0.304969186046512
"SNP29"	-0.304969186046512
"SNP30"	-0.304969186046512
"SNP31"	-0.304969186046512
"SNP32"	-0.304969186046512
"SNP33"	-0.304969186046512
"SNP34"	-0.304969186046512
"SNP35"	-0.304969186046512
"SNP36"	-0.304969186046512
"SNP37"	-0.304969186046512
"SNP38"	-0.304969186046512
"SNP39"	-0.304969186046512
"SNP40"	-0.304969186046512
"SNP41"	-0.304969186046512
"SNP42"	-0.304969186046512
"SNP43"	-0.304969186046512
"SNP44"	-0.304969186046512
"SNP45"	-0.304969186046512
"SNP46"	-0.304969186046512
"SNP47"	-0.304969186046512
"SNP48"	-0.304969186046512
"SNP49"	-0.304969186046512
"SNP50"	-0.304969186046512
"SNP51"	-0.304969186046512
"SNP52"	-0.304969186046512
"SNP53"	-0.304969186046512
"SNP54"	-0.304969186046512
"SNP55"	-0.304969186046512
"SNP56"	-0.304969186046512
"SNP57"	-0.304969186046512
"SNP58"	-0.304969186046512
"SNP59"	-0.304969186046512
"SNP60"	-0.304969186046512
"SNP61"	-0.304969186046512
"SNP62"	-0.304969186046512
"SNP63"	-0.304969186046512
"SNP64"	-0.304969186046512
"SNP65"	-0.304969186046512
"SNP66"	-0.304969186046512
"SNP67"	-0.304969186046512
"SNP68"	-0.304969186046512
"SNP69"	-0.304969186046512
"SNP70"	-0.304969186046512
"SNP71"	-0.304969186046512
"SNP72"	-0.304969186046512
"SNP73"	-0.304969186046512
"SNP74"	-0.304969186046512
"SNP75"	-0.304969186046512
"SNP76"	-0.304969186046512
"SNP77"	-0.304969186046512
"SNP78"	-0.304969186046512
"SNP79"	-0.304969186046512
"SNP80"	-0.304969186046512
"SNP81"	-0.304969186046512
"SNP82"	-0.304969186046512
"SNP83"	-0.304969186046512
"SNP84"	-0.304969186046512
"SNP85"	-0.304969186046512
"SNP86"	-0.304969186046512
"SNP87"	-0.304969186046512
"SNP88"	-0.304969186046512
"SNP89"	-0.304969186046512
"SNP90"	-0.304969186046512
"SNP91"	-0.304969186046512
"SNP92"	-0.304969186046512
"SNP93"	-0.304969186046512
"SNP94"	-0.304969186046512
"SNP95"	-0.304969186046512
"SNP96"	-0.304969186046512
"SNP97"	-0.304969186046512
"SNP98"	-0.304969186046512
"SNP99"	-0.304969186046512
"SNP100"	-0.304969186046512
"SNP101"	-0.304969186046512
"SNP102"	-0.304969186046512
"SNP103"	-0.304969186046512
"SNP104"	-0.304969186046512
"SNP105"	-0.304969186046512
"SNP106"	-0.304969186046512
"SNP107"	-0.304969186046512
"SNP108"	-0.304969186046512
"SNP109"	-0.304969186046512
"SNP110"	-0.304969186046512
"SNP111"	-0.304969186046512
"SNP112"	-0.304969186046512
"SNP113"	-0.304969186046512
"SNP114"	-0.304969186046512
"SNP115"	-0.304969186046512
"SNP116"	-0.304969186046512
"SNP117"	-0.304969186046512
"SNP118"	-0.304969186046512
"SNP119"	-0.304969186046512
"SNP120"	-0.304969186046512
"SNP121"	-0.304969186046512
"SNP122"	-0.304969186046512
"SNP123"	-0.304969186046512
"SNP124"	-0.304969186046512
"SNP125"	-0.304969186046512
"SNP126"	-0.304969186046512
"SNP127"	-0.304969186046512
"SNP128"	-0.304969186046512
"SNP129"	-0.304969186046512
"SNP130"	-0.304969186046512
"SNP131"	-0.304969186046512
"SNP132"	-0.304969186046512
"SNP133"	-0.304969186046512
"SNP134"	-0.304969186046512
"SNP135"	-0.304969186046512
"SNP136"	-0.304969186046512
"SNP137"	-0.304969186046512
"SNP138"	-0.304969186046512
"SNP139"	-0.304969186046512
"SNP140"	-0.304969186046512
"SNP141"	-0.304969186046512
"SNP142"	-0.304969186046512
"SNP143"	-0.304969186046512
"SNP144"	-0.304969186046512
"SNP145"	-0.304969186046512
"SNP146"	-0.304969186046512
"SNP147"	-0.304969186046512
"SNP148"	-0.304969186046512
"SNP149"	-0.304969186046512
"SNP150"	-0.304969186046512
"SNP151"	-0.304969186046512
"SNP152"	-0.304969186046512
"SNP153"	-0.304969186046512
"SNP154"	-0.304969186046512
"SNP155"	-0.304969186046512
"SNP156"	-0.304969186046512
"SNP157"	-0.304969186046512
"SNP158"	-0.304969186046512
"SNP159"	-0.304969186046512
"SNP160"	-0.304969186046512
"SNP161"	-0.304969186046512
"SNP162"	-0.304969186046512
"SNP163"	-0.304969186046512
"SNP164"	-0.304969186046512
"SNP165"	-0.304969186046512
"SNP166"	-0.304969186046512
"SNP167"	-0.304969186046512
"SNP168"	-0.304969186046512
"SNP169"	-0.304969186046512
"SNP170"	-0.304969186046512
"SNP171"	-0.304969186046512
"SNP172"	-0.304969186046512
"SNP173"	-0.261928762541806
"SNP174"	-0.261928762541806
"SNP175"	-0.261928762541806
"SNP176"	-0.261928762541806
"SNP177"	-0.261928762541806
"SNP178"	-0.261928762541806
"SNP179"	-0.261928762541806
"SNP180"	-0.261928762541806
"SNP181"	-0.261928762541806
"SNP182"	-0.261928762541806
"SNP183"	-0.261928762541806
"SNP184"	-0.261928762541806
"SNP185"	-0.261928762541806
"SNP186"	-0.261928762541806
"SNP187"	-0.261928762541806
"SNP188"	-0.261928762541806
"SNP189"	-0.261928762541806
"SNP190"	-0.261928762541806
"SNP191"	-0.261928762541806
"SNP192"	-0.261928762541806
"SNP193"	-0.261928762541806
"SNP194"	-0.261928762541806
"SNP195"	-0.261928762541806
"SNP196"	-0.261928762541806
"SNP197"	-0.261928762541806
"SNP198"	-0.261928762541806
"SNP199"	-0.261928762541806
"SNP200"	-0.261928762541806
"SNP201"	-0.261928762541806
"SNP202"	-0.261928762541806
"SNP203"	-0.261928762541806
"SNP204"	-0.261928762541806
"SNP205"	-0.261928762541806
"SNP206"	-0.261928762541806
"SNP207"	-0.261928762541806
"SNP208"	-0.261928762541806
"SNP209"	-0.261928762541806
"SNP210"	-0.261928762541806
"SNP211"	-0.261928762541806
"SNP212"	-0.261928762541806
"SNP213"	-0.261928762541806
"SNP214"	-0.261928762541806
"SNP215"	-0.261928762541806
"SNP216"	-0.261928762541806
"SNP217"	-0.261928762541806
"SNP218"	-0.261928762541806
"SNP219"	-0.261928762541806
"SNP220"	-0.261928762541806
"SNP221"	-0.261928762541806
"SNP222"	-0.261928762541806
"SNP223"	-0.261928762541806
"SNP224"	-0.261928762541806
"SNP225"	-0.261928762541806
"SNP226"	-0.261928762541806
"SNP227"	-0.261928762541806
"SNP228"	-0.261928762541806
"SNP229"	-0.261928762541806
"SNP230"	-0.261928762541806
"SNP231"	-0.261928762541806
"SNP232"	-0.261928762541806
"SNP233"	-0.261928762541806
"SNP234"	-0.261928762541806
"SNP235"	-0.261928762541806
"SNP236"	-0.261928762541806
"SNP237"	-0.261928762541806
"SNP238"	-0.261928762541806
"SNP239"	-0.261928762541806
"SNP240"	-0.261928762541806
"SNP241"	-0.261928762541806
"SNP242"	-0.261928762541806
"SNP243"	-0.261928762541806
"SNP244"	-0.261928762541806
"SNP245"	-0.261928762541806
"SNP246"	-0.261928762541806
"SNP247"	-0.261928762541806
"SNP248"	-0.261928762541806
"SNP249"	-0.261928762541806
"SNP250"	-0.261928762541806
"SNP251"	-0.261928762541806
"SNP252"	-0.261928762541806
"SNP253"	-0.261928762541806
"SNP254"	-0.261928762541806
