"SNP1"	0.109838277511962
"SNP2"	0.109838277511962
"SNP3"	0.109838277511962
"SNP4"	0.109838277511962
"SNP5"	0.109838277511962
"SNP6"	0.109838277511962
"SNP7"	0.109838277511962
"SNP8"	0.109838277511962
"SNP9"	0.109838277511962
"SNP10"	0.109838277511962
"SNP11"	0.109838277511962
"SNP12"	0.109838277511962
"SNP13"	0.109838277511962
"SNP14"	0.109838277511962
"SNP15"	0.109838277511962
"SNP16"	0.109838277511962
"SNP17"	0.109838277511962
"SNP18"	0.109838277511962
"SNP19"	0.109838277511962
"SNP20"	0.109838277511962
"SNP21"	0.109838277511962
"SNP22"	0.109838277511962
"SNP23"	0.109838277511962
"SNP24"	0.109838277511962
"SNP25"	0.109838277511962
"SNP26"	0.109838277511962
"SNP27"	0.109838277511962
"SNP28"	0.109838277511962
"SNP29"	0.109838277511962
"SNP30"	0.109838277511962
"SNP31"	0.109838277511962
"SNP32"	0.109838277511962
"SNP33"	0.109838277511962
"SNP34"	0.109838277511962
"SNP35"	0.109838277511962
"SNP36"	0.109838277511962
"SNP37"	0.109838277511962
"SNP38"	0.109838277511962
"SNP39"	0.109838277511962
"SNP40"	0.109838277511962
"SNP41"	0.109838277511962
"SNP42"	0.109838277511962
"SNP43"	0.109838277511962
"SNP44"	0.109838277511962
"SNP45"	0.109838277511962
"SNP46"	0.109838277511962
"SNP47"	0.109838277511962
"SNP48"	0.109838277511962
"SNP49"	0.109838277511962
"SNP50"	0.109838277511962
"SNP51"	0.109838277511962
"SNP52"	0.109838277511962
"SNP53"	0.109838277511962
"SNP54"	0.109838277511962
"SNP55"	0.109838277511962
"SNP56"	0.109838277511962
"SNP57"	0.109838277511962
"SNP58"	0.109838277511962
"SNP59"	0.109838277511962
"SNP60"	0.109838277511962
"SNP61"	0.109838277511962
"SNP62"	0.109838277511962
"SNP63"	0.109838277511962
"SNP64"	0.109838277511962
"SNP65"	0.109838277511962
"SNP66"	0.109838277511962
"SNP67"	0.109838277511962
"SNP68"	0.109838277511962
"SNP69"	0.109838277511962
"SNP70"	0.109838277511962
"SNP71"	0.109838277511962
"SNP72"	0.109838277511962
"SNP73"	0.109838277511962
"SNP74"	0.109838277511962
"SNP75"	0.109838277511962
"SNP76"	0.109838277511962
"SNP77"	0.109838277511962
"SNP78"	0.109838277511962
"SNP79"	0.109838277511962
"SNP80"	0.109838277511962
"SNP81"	0.109838277511962
"SNP82"	0.109838277511962
"SNP83"	0.109838277511962
"SNP84"	0.109838277511962
"SNP85"	0.109838277511962
"SNP86"	0.109838277511962
"SNP87"	0.109838277511962
"SNP88"	0.109838277511962
"SNP89"	0.109838277511962
"SNP90"	0.109838277511962
"SNP91"	0.109838277511962
"SNP92"	0.109838277511962
"SNP93"	0.109838277511962
"SNP94"	0.109838277511962
"SNP95"	0.109838277511962
"SNP96"	0.109838277511962
"SNP97"	0.109838277511962
"SNP98"	0.109838277511962
"SNP99"	0.109838277511962
"SNP100"	0.109838277511962
"SNP101"	0.109838277511962
"SNP102"	0.109838277511962
"SNP103"	0.109838277511962
"SNP104"	0.109838277511962
"SNP105"	0.109838277511962
"SNP106"	0.109838277511962
"SNP107"	0.109838277511962
"SNP108"	0.109838277511962
"SNP109"	0.109838277511962
"SNP110"	0.109838277511962
"SNP111"	0.109838277511962
"SNP112"	0.109838277511962
"SNP113"	0.109838277511962
"SNP114"	0.109838277511962
"SNP115"	0.109838277511962
"SNP116"	0.109838277511962
"SNP117"	0.109838277511962
"SNP118"	0.109838277511962
"SNP119"	0.109838277511962
"SNP120"	0.109838277511962
"SNP121"	0.109838277511962
"SNP122"	0.109838277511962
"SNP123"	0.109838277511962
"SNP124"	0.109838277511962
"SNP125"	0.109838277511962
"SNP126"	0.109838277511962
"SNP127"	0.109838277511962
"SNP128"	0.109838277511962
"SNP129"	0.109838277511962
"SNP130"	0.109838277511962
"SNP131"	0.109838277511962
"SNP132"	0.109838277511962
"SNP133"	0.109838277511962
"SNP134"	0.109838277511962
"SNP135"	0.109838277511962
"SNP136"	0.109838277511962
"SNP137"	0.109838277511962
"SNP138"	0.109838277511962
"SNP139"	0.109838277511962
"SNP140"	0.109838277511962
"SNP141"	0.109838277511962
"SNP142"	0.109838277511962
"SNP143"	0.109838277511962
"SNP144"	0.109838277511962
"SNP145"	0.109838277511962
"SNP146"	0.109838277511962
"SNP147"	0.109838277511962
"SNP148"	0.109838277511962
"SNP149"	0.109838277511962
"SNP150"	0.109838277511962
"SNP151"	0.109838277511962
"SNP152"	0.109838277511962
"SNP153"	0.109838277511962
"SNP154"	0.109838277511962
"SNP155"	0.109838277511962
"SNP156"	0.109838277511962
"SNP157"	0.109838277511962
"SNP158"	0.109838277511962
"SNP159"	0.109838277511962
"SNP160"	0.109838277511962
"SNP161"	0.109838277511962
"SNP162"	0.109838277511962
"SNP163"	0.109838277511962
"SNP164"	0.109838277511962
"SNP165"	0.109838277511962
"SNP166"	0.109838277511962
"SNP167"	0.109838277511962
"SNP168"	0.109838277511962
"SNP169"	0.109838277511962
"SNP170"	0.109838277511962
"SNP171"	0.109838277511962
"SNP172"	0.109838277511962
"SNP173"	0.109838277511962
"SNP174"	0.109838277511962
"SNP175"	0.109838277511962
"SNP176"	0.109838277511962
"SNP177"	0.109838277511962
"SNP178"	0.109838277511962
"SNP179"	0.109838277511962
"SNP180"	0.109838277511962
"SNP181"	0.109838277511962
"SNP182"	0.109838277511962
"SNP183"	0.109838277511962
"SNP184"	0.109838277511962
"SNP185"	0.109838277511962
"SNP186"	0.109838277511962
"SNP187"	0.109838277511962
"SNP188"	0.109838277511962
"SNP189"	0.109838277511962
"SNP190"	0.109838277511962
"SNP191"	0.109838277511962
"SNP192"	0.109838277511962
"SNP193"	0.109838277511962
"SNP194"	0.109838277511962
"SNP195"	0.109838277511962
"SNP196"	0.109838277511962
"SNP197"	0.109838277511962
"SNP198"	0.109838277511962
"SNP199"	0.109838277511962
"SNP200"	0.109838277511962
"SNP201"	0.109838277511962
"SNP202"	0.109838277511962
"SNP203"	0.109838277511962
"SNP204"	0.109838277511962
"SNP205"	0.109838277511962
"SNP206"	0.109838277511962
"SNP207"	0.109838277511962
"SNP208"	0.109838277511962
"SNP209"	0.109838277511962
