"SNP1"	-0.0789318181818182
"SNP2"	-0.0789318181818182
"SNP3"	-0.0789318181818182
"SNP4"	-0.0789318181818182
"SNP5"	-0.0789318181818182
"SNP6"	-0.0789318181818182
"SNP7"	-0.0789318181818182
"SNP8"	-0.0789318181818182
"SNP9"	-0.0789318181818182
"SNP10"	-0.0789318181818182
"SNP11"	-0.0789318181818182
"SNP12"	-0.0789318181818182
"SNP13"	-0.0789318181818182
"SNP14"	-0.0789318181818182
"SNP15"	-0.0789318181818182
"SNP16"	-0.0789318181818182
"SNP17"	-0.0789318181818182
"SNP18"	-0.0789318181818182
"SNP19"	-0.0789318181818182
"SNP20"	-0.0789318181818182
"SNP21"	-0.0789318181818182
"SNP22"	-0.0789318181818182
"SNP23"	0.237727777777778
"SNP24"	0.237727777777778
"SNP25"	0.237727777777778
"SNP26"	0.237727777777778
"SNP27"	0.237727777777778
"SNP28"	0.237727777777778
"SNP29"	0.237727777777778
"SNP30"	0.237727777777778
"SNP31"	0.237727777777778
"SNP32"	0.237727777777778
"SNP33"	0.237727777777778
"SNP34"	0.237727777777778
"SNP35"	0.237727777777778
"SNP36"	0.237727777777778
"SNP37"	0.237727777777778
"SNP38"	0.237727777777778
"SNP39"	0.237727777777778
"SNP40"	0.237727777777778
"SNP41"	0.049187786259542
"SNP42"	0.049187786259542
"SNP43"	0.049187786259542
"SNP44"	0.049187786259542
"SNP45"	0.049187786259542
"SNP46"	0.049187786259542
"SNP47"	0.049187786259542
"SNP48"	0.049187786259542
"SNP49"	0.049187786259542
"SNP50"	0.049187786259542
"SNP51"	0.049187786259542
"SNP52"	0.049187786259542
"SNP53"	0.049187786259542
"SNP54"	0.049187786259542
"SNP55"	0.049187786259542
"SNP56"	0.049187786259542
"SNP57"	0.049187786259542
"SNP58"	0.049187786259542
"SNP59"	0.049187786259542
"SNP60"	0.049187786259542
"SNP61"	0.049187786259542
"SNP62"	0.049187786259542
"SNP63"	0.049187786259542
"SNP64"	0.049187786259542
"SNP65"	0.049187786259542
"SNP66"	0.049187786259542
"SNP67"	0.049187786259542
"SNP68"	0.049187786259542
"SNP69"	0.049187786259542
"SNP70"	0.049187786259542
"SNP71"	0.049187786259542
"SNP72"	0.049187786259542
"SNP73"	0.049187786259542
"SNP74"	0.049187786259542
"SNP75"	0.049187786259542
"SNP76"	0.049187786259542
"SNP77"	0.049187786259542
"SNP78"	0.049187786259542
"SNP79"	0.049187786259542
"SNP80"	0.049187786259542
"SNP81"	0.049187786259542
"SNP82"	0.049187786259542
"SNP83"	0.049187786259542
"SNP84"	0.049187786259542
"SNP85"	0.049187786259542
"SNP86"	0.049187786259542
"SNP87"	0.049187786259542
"SNP88"	0.049187786259542
"SNP89"	0.049187786259542
"SNP90"	0.049187786259542
"SNP91"	0.049187786259542
"SNP92"	0.049187786259542
"SNP93"	0.049187786259542
"SNP94"	0.049187786259542
"SNP95"	0.049187786259542
"SNP96"	0.049187786259542
"SNP97"	0.049187786259542
"SNP98"	0.049187786259542
"SNP99"	0.049187786259542
"SNP100"	0.049187786259542
"SNP101"	0.049187786259542
"SNP102"	0.049187786259542
"SNP103"	0.049187786259542
"SNP104"	0.049187786259542
"SNP105"	0.049187786259542
"SNP106"	0.049187786259542
"SNP107"	0.049187786259542
"SNP108"	0.049187786259542
"SNP109"	0.049187786259542
"SNP110"	0.049187786259542
"SNP111"	0.049187786259542
"SNP112"	0.049187786259542
"SNP113"	0.049187786259542
"SNP114"	0.049187786259542
"SNP115"	0.049187786259542
"SNP116"	0.049187786259542
"SNP117"	0.049187786259542
"SNP118"	0.049187786259542
"SNP119"	0.049187786259542
"SNP120"	0.049187786259542
"SNP121"	0.049187786259542
"SNP122"	0.049187786259542
"SNP123"	0.049187786259542
"SNP124"	0.049187786259542
"SNP125"	0.049187786259542
"SNP126"	0.049187786259542
"SNP127"	0.049187786259542
"SNP128"	0.049187786259542
"SNP129"	0.049187786259542
"SNP130"	0.049187786259542
"SNP131"	0.049187786259542
"SNP132"	0.049187786259542
"SNP133"	0.049187786259542
"SNP134"	0.049187786259542
"SNP135"	0.049187786259542
"SNP136"	0.049187786259542
"SNP137"	0.049187786259542
"SNP138"	0.049187786259542
"SNP139"	0.049187786259542
"SNP140"	0.049187786259542
"SNP141"	0.049187786259542
"SNP142"	0.049187786259542
"SNP143"	0.049187786259542
"SNP144"	0.049187786259542
"SNP145"	0.049187786259542
"SNP146"	0.049187786259542
"SNP147"	0.049187786259542
"SNP148"	0.049187786259542
"SNP149"	0.049187786259542
"SNP150"	0.049187786259542
"SNP151"	0.049187786259542
"SNP152"	0.049187786259542
"SNP153"	0.049187786259542
"SNP154"	0.049187786259542
"SNP155"	0.049187786259542
"SNP156"	0.049187786259542
"SNP157"	0.049187786259542
"SNP158"	0.049187786259542
"SNP159"	0.049187786259542
"SNP160"	0.049187786259542
"SNP161"	0.049187786259542
"SNP162"	0.049187786259542
"SNP163"	0.049187786259542
"SNP164"	0.049187786259542
"SNP165"	0.049187786259542
"SNP166"	0.049187786259542
"SNP167"	0.049187786259542
"SNP168"	0.049187786259542
"SNP169"	0.049187786259542
"SNP170"	0.049187786259542
"SNP171"	0.049187786259542
"SNP172"	0.109130519480519
"SNP173"	0.109130519480519
"SNP174"	0.109130519480519
"SNP175"	0.109130519480519
"SNP176"	0.109130519480519
"SNP177"	0.109130519480519
"SNP178"	0.109130519480519
"SNP179"	0.109130519480519
"SNP180"	0.109130519480519
"SNP181"	0.109130519480519
"SNP182"	0.109130519480519
"SNP183"	0.109130519480519
"SNP184"	0.109130519480519
"SNP185"	0.109130519480519
"SNP186"	0.109130519480519
"SNP187"	0.109130519480519
"SNP188"	0.109130519480519
"SNP189"	0.109130519480519
"SNP190"	0.109130519480519
"SNP191"	0.109130519480519
"SNP192"	0.109130519480519
"SNP193"	0.109130519480519
"SNP194"	0.109130519480519
"SNP195"	0.109130519480519
"SNP196"	0.109130519480519
"SNP197"	0.109130519480519
"SNP198"	0.109130519480519
"SNP199"	0.109130519480519
"SNP200"	0.109130519480519
"SNP201"	0.109130519480519
"SNP202"	0.109130519480519
"SNP203"	0.109130519480519
"SNP204"	0.109130519480519
"SNP205"	0.109130519480519
"SNP206"	0.109130519480519
"SNP207"	0.109130519480519
"SNP208"	0.109130519480519
"SNP209"	0.109130519480519
"SNP210"	0.109130519480519
"SNP211"	0.109130519480519
"SNP212"	0.109130519480519
"SNP213"	0.109130519480519
"SNP214"	0.109130519480519
"SNP215"	0.109130519480519
"SNP216"	0.109130519480519
"SNP217"	0.109130519480519
"SNP218"	0.109130519480519
"SNP219"	0.109130519480519
"SNP220"	0.109130519480519
"SNP221"	0.109130519480519
"SNP222"	0.109130519480519
"SNP223"	0.109130519480519
"SNP224"	0.109130519480519
"SNP225"	0.109130519480519
"SNP226"	0.109130519480519
"SNP227"	0.109130519480519
"SNP228"	0.109130519480519
"SNP229"	0.109130519480519
"SNP230"	0.109130519480519
"SNP231"	0.109130519480519
"SNP232"	0.109130519480519
"SNP233"	0.109130519480519
"SNP234"	0.109130519480519
"SNP235"	0.109130519480519
"SNP236"	0.109130519480519
"SNP237"	0.109130519480519
"SNP238"	0.109130519480519
"SNP239"	0.109130519480519
"SNP240"	0.109130519480519
"SNP241"	0.109130519480519
"SNP242"	0.109130519480519
"SNP243"	0.109130519480519
"SNP244"	0.109130519480519
"SNP245"	0.109130519480519
"SNP246"	0.109130519480519
"SNP247"	0.109130519480519
"SNP248"	0.109130519480519
"SNP249"	0.109130519480519
"SNP250"	0.109130519480519
"SNP251"	0.109130519480519
"SNP252"	0.109130519480519
"SNP253"	0.109130519480519
"SNP254"	0.109130519480519
"SNP255"	0.109130519480519
"SNP256"	0.109130519480519
"SNP257"	0.109130519480519
"SNP258"	0.109130519480519
"SNP259"	0.109130519480519
"SNP260"	0.109130519480519
"SNP261"	0.109130519480519
"SNP262"	0.109130519480519
"SNP263"	0.109130519480519
"SNP264"	0.109130519480519
"SNP265"	0.109130519480519
"SNP266"	0.109130519480519
"SNP267"	0.109130519480519
"SNP268"	0.109130519480519
"SNP269"	0.109130519480519
"SNP270"	0.109130519480519
"SNP271"	0.109130519480519
"SNP272"	0.109130519480519
"SNP273"	0.109130519480519
"SNP274"	0.109130519480519
"SNP275"	0.109130519480519
"SNP276"	0.109130519480519
"SNP277"	0.109130519480519
"SNP278"	0.109130519480519
"SNP279"	0.109130519480519
"SNP280"	0.109130519480519
"SNP281"	0.109130519480519
"SNP282"	0.109130519480519
"SNP283"	0.109130519480519
"SNP284"	0.109130519480519
"SNP285"	0.109130519480519
"SNP286"	0.109130519480519
"SNP287"	0.109130519480519
"SNP288"	0.109130519480519
"SNP289"	0.109130519480519
"SNP290"	0.109130519480519
"SNP291"	0.109130519480519
"SNP292"	0.109130519480519
"SNP293"	0.109130519480519
"SNP294"	0.109130519480519
"SNP295"	0.109130519480519
"SNP296"	0.109130519480519
"SNP297"	0.109130519480519
"SNP298"	0.109130519480519
"SNP299"	0.109130519480519
"SNP300"	0.109130519480519
"SNP301"	0.109130519480519
"SNP302"	0.109130519480519
"SNP303"	0.109130519480519
"SNP304"	0.109130519480519
"SNP305"	0.109130519480519
"SNP306"	0.109130519480519
"SNP307"	0.109130519480519
"SNP308"	0.109130519480519
"SNP309"	0.109130519480519
"SNP310"	0.109130519480519
"SNP311"	0.109130519480519
"SNP312"	0.109130519480519
"SNP313"	0.109130519480519
"SNP314"	0.109130519480519
"SNP315"	0.109130519480519
"SNP316"	0.109130519480519
"SNP317"	0.109130519480519
"SNP318"	0.109130519480519
"SNP319"	0.109130519480519
"SNP320"	0.109130519480519
"SNP321"	0.109130519480519
"SNP322"	0.109130519480519
"SNP323"	0.109130519480519
"SNP324"	0.109130519480519
"SNP325"	0.109130519480519
"SNP326"	-0.0216930555555556
"SNP327"	-0.0216930555555556
"SNP328"	-0.0216930555555556
"SNP329"	-0.0216930555555556
"SNP330"	-0.0216930555555556
