"SNP1"	-0.269385519125683
"SNP2"	-0.269385519125683
"SNP3"	-0.269385519125683
"SNP4"	-0.269385519125683
"SNP5"	-0.269385519125683
"SNP6"	-0.269385519125683
"SNP7"	-0.269385519125683
"SNP8"	-0.269385519125683
"SNP9"	-0.269385519125683
"SNP10"	-0.269385519125683
"SNP11"	-0.269385519125683
"SNP12"	-0.269385519125683
"SNP13"	-0.269385519125683
"SNP14"	-0.269385519125683
"SNP15"	-0.269385519125683
"SNP16"	-0.269385519125683
"SNP17"	-0.269385519125683
"SNP18"	-0.269385519125683
"SNP19"	-0.269385519125683
"SNP20"	-0.269385519125683
"SNP21"	-0.269385519125683
"SNP22"	-0.269385519125683
"SNP23"	-0.269385519125683
"SNP24"	-0.269385519125683
"SNP25"	-0.269385519125683
"SNP26"	-0.269385519125683
"SNP27"	-0.269385519125683
"SNP28"	-0.269385519125683
"SNP29"	-0.269385519125683
"SNP30"	-0.269385519125683
"SNP31"	-0.269385519125683
"SNP32"	-0.269385519125683
"SNP33"	-0.269385519125683
"SNP34"	-0.269385519125683
"SNP35"	-0.269385519125683
"SNP36"	-0.269385519125683
"SNP37"	-0.269385519125683
"SNP38"	-0.269385519125683
"SNP39"	-0.269385519125683
"SNP40"	-0.269385519125683
"SNP41"	-0.269385519125683
"SNP42"	-0.269385519125683
"SNP43"	-0.269385519125683
"SNP44"	-0.269385519125683
"SNP45"	-0.269385519125683
"SNP46"	-0.269385519125683
"SNP47"	-0.269385519125683
"SNP48"	-0.269385519125683
"SNP49"	-0.269385519125683
"SNP50"	-0.269385519125683
"SNP51"	-0.269385519125683
"SNP52"	-0.269385519125683
"SNP53"	-0.269385519125683
"SNP54"	-0.269385519125683
"SNP55"	-0.269385519125683
"SNP56"	-0.269385519125683
"SNP57"	-0.269385519125683
"SNP58"	-0.269385519125683
"SNP59"	-0.269385519125683
"SNP60"	-0.269385519125683
"SNP61"	-0.269385519125683
"SNP62"	-0.269385519125683
"SNP63"	-0.269385519125683
"SNP64"	-0.269385519125683
"SNP65"	-0.269385519125683
"SNP66"	-0.269385519125683
"SNP67"	-0.269385519125683
"SNP68"	-0.269385519125683
"SNP69"	-0.269385519125683
"SNP70"	-0.269385519125683
"SNP71"	-0.269385519125683
"SNP72"	-0.269385519125683
"SNP73"	-0.269385519125683
"SNP74"	-0.269385519125683
"SNP75"	-0.269385519125683
"SNP76"	-0.269385519125683
"SNP77"	-0.269385519125683
"SNP78"	-0.269385519125683
"SNP79"	-0.269385519125683
"SNP80"	-0.269385519125683
"SNP81"	-0.269385519125683
"SNP82"	-0.269385519125683
"SNP83"	-0.269385519125683
"SNP84"	-0.269385519125683
"SNP85"	-0.269385519125683
"SNP86"	-0.269385519125683
"SNP87"	-0.269385519125683
"SNP88"	-0.269385519125683
"SNP89"	-0.269385519125683
"SNP90"	-0.269385519125683
"SNP91"	-0.269385519125683
"SNP92"	-0.269385519125683
"SNP93"	-0.269385519125683
"SNP94"	-0.269385519125683
"SNP95"	-0.269385519125683
"SNP96"	-0.269385519125683
"SNP97"	-0.269385519125683
"SNP98"	-0.269385519125683
"SNP99"	-0.269385519125683
"SNP100"	-0.269385519125683
"SNP101"	-0.269385519125683
"SNP102"	-0.269385519125683
"SNP103"	-0.269385519125683
"SNP104"	-0.269385519125683
"SNP105"	-0.269385519125683
"SNP106"	-0.269385519125683
"SNP107"	-0.269385519125683
"SNP108"	-0.269385519125683
"SNP109"	-0.269385519125683
"SNP110"	-0.269385519125683
"SNP111"	-0.269385519125683
"SNP112"	-0.269385519125683
"SNP113"	-0.269385519125683
"SNP114"	-0.269385519125683
"SNP115"	-0.269385519125683
"SNP116"	-0.269385519125683
"SNP117"	-0.269385519125683
"SNP118"	-0.269385519125683
"SNP119"	-0.269385519125683
"SNP120"	-0.269385519125683
"SNP121"	-0.269385519125683
"SNP122"	-0.269385519125683
"SNP123"	-0.269385519125683
"SNP124"	-0.269385519125683
"SNP125"	-0.269385519125683
"SNP126"	-0.269385519125683
"SNP127"	-0.269385519125683
"SNP128"	-0.269385519125683
"SNP129"	-0.269385519125683
"SNP130"	-0.269385519125683
"SNP131"	-0.269385519125683
"SNP132"	-0.269385519125683
"SNP133"	-0.269385519125683
"SNP134"	-0.269385519125683
