"SNP1"	-0.225319014084507
"SNP2"	-0.225319014084507
"SNP3"	-0.225319014084507
"SNP4"	-0.225319014084507
"SNP5"	-0.225319014084507
"SNP6"	-0.225319014084507
"SNP7"	-0.225319014084507
"SNP8"	-0.225319014084507
"SNP9"	-0.225319014084507
"SNP10"	-0.225319014084507
"SNP11"	-0.225319014084507
"SNP12"	-0.225319014084507
"SNP13"	-0.225319014084507
"SNP14"	-0.225319014084507
"SNP15"	-0.225319014084507
"SNP16"	-0.225319014084507
"SNP17"	-0.225319014084507
"SNP18"	-0.225319014084507
"SNP19"	-0.225319014084507
"SNP20"	-0.225319014084507
"SNP21"	-0.225319014084507
"SNP22"	-0.225319014084507
"SNP23"	-0.225319014084507
"SNP24"	-0.225319014084507
"SNP25"	-0.225319014084507
"SNP26"	-0.225319014084507
"SNP27"	-0.225319014084507
"SNP28"	-0.225319014084507
"SNP29"	-0.225319014084507
"SNP30"	-0.225319014084507
"SNP31"	-0.225319014084507
"SNP32"	-0.225319014084507
"SNP33"	-0.225319014084507
"SNP34"	-0.225319014084507
"SNP35"	-0.225319014084507
"SNP36"	-0.225319014084507
"SNP37"	-0.225319014084507
"SNP38"	-0.225319014084507
"SNP39"	-0.225319014084507
"SNP40"	-0.225319014084507
"SNP41"	-0.225319014084507
"SNP42"	-0.225319014084507
"SNP43"	-0.225319014084507
"SNP44"	-0.225319014084507
"SNP45"	-0.225319014084507
"SNP46"	-0.225319014084507
"SNP47"	-0.225319014084507
"SNP48"	-0.225319014084507
"SNP49"	-0.225319014084507
"SNP50"	-0.225319014084507
"SNP51"	-0.225319014084507
"SNP52"	-0.225319014084507
"SNP53"	-0.225319014084507
"SNP54"	-0.225319014084507
"SNP55"	-0.225319014084507
"SNP56"	-0.225319014084507
"SNP57"	-0.225319014084507
"SNP58"	-0.225319014084507
"SNP59"	-0.225319014084507
"SNP60"	-0.225319014084507
"SNP61"	-0.225319014084507
"SNP62"	-0.225319014084507
"SNP63"	-0.225319014084507
"SNP64"	-0.225319014084507
"SNP65"	-0.225319014084507
