"SNP1"	-0.172058823529412
"SNP2"	-0.172058823529412
"SNP3"	-0.172058823529412
"SNP4"	-0.172058823529412
"SNP5"	-0.172058823529412
"SNP6"	-0.172058823529412
"SNP7"	-0.172058823529412
"SNP8"	-0.172058823529412
"SNP9"	-0.172058823529412
"SNP10"	-0.172058823529412
"SNP11"	-0.172058823529412
"SNP12"	-0.172058823529412
"SNP13"	-0.172058823529412
"SNP14"	-0.172058823529412
"SNP15"	-0.172058823529412
"SNP16"	-0.172058823529412
"SNP17"	-0.172058823529412
"SNP18"	-0.0194704
"SNP19"	-0.0194704
"SNP20"	-0.0194704
"SNP21"	-0.0194704
"SNP22"	-0.0194704
"SNP23"	-0.0194704
"SNP24"	-0.0194704
"SNP25"	-0.0194704
"SNP26"	-0.0194704
"SNP27"	-0.0194704
"SNP28"	-0.0194704
"SNP29"	-0.0194704
"SNP30"	-0.0194704
"SNP31"	-0.0194704
"SNP32"	-0.0194704
"SNP33"	-0.0194704
"SNP34"	-0.0194704
"SNP35"	-0.0194704
"SNP36"	-0.0194704
"SNP37"	-0.0194704
"SNP38"	-0.0194704
"SNP39"	-0.0194704
"SNP40"	-0.0194704
"SNP41"	-0.0194704
"SNP42"	-0.0194704
"SNP43"	-0.0194704
"SNP44"	-0.0194704
"SNP45"	-0.0194704
"SNP46"	-0.0194704
"SNP47"	-0.0194704
"SNP48"	-0.0194704
"SNP49"	-0.0194704
"SNP50"	-0.0194704
"SNP51"	-0.0194704
"SNP52"	-0.0194704
"SNP53"	-0.0194704
"SNP54"	-0.0194704
"SNP55"	-0.0194704
"SNP56"	-0.0194704
"SNP57"	-0.0194704
"SNP58"	-0.0194704
"SNP59"	-0.0194704
"SNP60"	-0.0194704
"SNP61"	-0.0194704
"SNP62"	-0.0194704
"SNP63"	-0.0194704
"SNP64"	-0.0194704
"SNP65"	-0.0194704
"SNP66"	-0.0194704
"SNP67"	-0.0194704
"SNP68"	-0.0194704
"SNP69"	-0.0194704
"SNP70"	-0.0194704
"SNP71"	-0.0194704
"SNP72"	-0.0194704
"SNP73"	-0.0194704
"SNP74"	-0.0194704
"SNP75"	-0.0194704
"SNP76"	-0.0194704
"SNP77"	-0.0194704
"SNP78"	-0.0194704
"SNP79"	-0.0194704
"SNP80"	-0.0194704
"SNP81"	-0.0194704
"SNP82"	-0.0194704
"SNP83"	-0.0194704
"SNP84"	-0.0194704
"SNP85"	-0.0194704
"SNP86"	-0.0194704
"SNP87"	-0.0194704
"SNP88"	-0.0194704
"SNP89"	-0.0194704
"SNP90"	-0.0194704
"SNP91"	-0.0194704
"SNP92"	-0.0194704
"SNP93"	-0.0194704
"SNP94"	-0.0194704
"SNP95"	-0.0194704
"SNP96"	-0.0194704
"SNP97"	-0.0194704
"SNP98"	-0.0194704
"SNP99"	-0.0194704
"SNP100"	-0.0194704
"SNP101"	-0.0194704
"SNP102"	-0.0194704
"SNP103"	-0.0194704
"SNP104"	-0.0194704
"SNP105"	-0.0194704
