"SNP1"	-0.0594377192982456
"SNP2"	-0.0594377192982456
"SNP3"	-0.0594377192982456
"SNP4"	-0.0594377192982456
"SNP5"	-0.0594377192982456
"SNP6"	-0.0594377192982456
"SNP7"	-0.0594377192982456
"SNP8"	-0.0594377192982456
"SNP9"	-0.0594377192982456
"SNP10"	-0.0594377192982456
"SNP11"	-0.0594377192982456
"SNP12"	-0.0594377192982456
"SNP13"	-0.0594377192982456
"SNP14"	-0.0594377192982456
"SNP15"	-0.0594377192982456
"SNP16"	-0.0594377192982456
"SNP17"	-0.0594377192982456
"SNP18"	-0.0594377192982456
"SNP19"	-0.0594377192982456
"SNP20"	-0.0594377192982456
"SNP21"	-0.0594377192982456
"SNP22"	-0.0594377192982456
"SNP23"	-0.0594377192982456
"SNP24"	-0.0594377192982456
"SNP25"	-0.0594377192982456
"SNP26"	-0.0594377192982456
"SNP27"	-0.0594377192982456
"SNP28"	-0.0594377192982456
"SNP29"	-0.0594377192982456
"SNP30"	-0.0594377192982456
"SNP31"	-0.0594377192982456
"SNP32"	-0.0594377192982456
"SNP33"	-0.0594377192982456
"SNP34"	-0.0594377192982456
"SNP35"	-0.0594377192982456
"SNP36"	-0.0594377192982456
"SNP37"	-0.0594377192982456
"SNP38"	-0.0594377192982456
"SNP39"	-0.0594377192982456
"SNP40"	-0.0594377192982456
"SNP41"	-0.0594377192982456
"SNP42"	-0.0594377192982456
"SNP43"	-0.0594377192982456
"SNP44"	-0.0594377192982456
"SNP45"	-0.0594377192982456
"SNP46"	-0.0594377192982456
"SNP47"	-0.0594377192982456
"SNP48"	-0.0594377192982456
"SNP49"	-0.0594377192982456
"SNP50"	-0.0594377192982456
"SNP51"	-0.0594377192982456
"SNP52"	-0.0594377192982456
"SNP53"	-0.0594377192982456
"SNP54"	-0.0594377192982456
"SNP55"	-0.0594377192982456
"SNP56"	-0.0594377192982456
"SNP57"	-0.0594377192982456
"SNP58"	-0.0594377192982456
"SNP59"	-0.0594377192982456
"SNP60"	-0.0594377192982456
"SNP61"	-0.0594377192982456
"SNP62"	-0.0594377192982456
"SNP63"	-0.0594377192982456
"SNP64"	-0.0594377192982456
"SNP65"	-0.0594377192982456
"SNP66"	-0.0594377192982456
"SNP67"	-0.0594377192982456
"SNP68"	-0.0594377192982456
"SNP69"	-0.0594377192982456
"SNP70"	-0.0594377192982456
"SNP71"	-0.0594377192982456
"SNP72"	-0.0594377192982456
"SNP73"	-0.0594377192982456
"SNP74"	-0.0594377192982456
"SNP75"	-0.0594377192982456
"SNP76"	-0.0594377192982456
"SNP77"	-0.0594377192982456
"SNP78"	-0.0594377192982456
"SNP79"	-0.0594377192982456
"SNP80"	-0.0594377192982456
"SNP81"	-0.0594377192982456
"SNP82"	-0.0594377192982456
"SNP83"	-0.0594377192982456
"SNP84"	-0.0594377192982456
"SNP85"	-0.0594377192982456
"SNP86"	-0.0594377192982456
"SNP87"	-0.0594377192982456
"SNP88"	-0.0594377192982456
"SNP89"	-0.0594377192982456
"SNP90"	-0.0594377192982456
"SNP91"	-0.0594377192982456
"SNP92"	-0.0594377192982456
"SNP93"	-0.0594377192982456
"SNP94"	-0.0594377192982456
"SNP95"	-0.0594377192982456
"SNP96"	-0.0594377192982456
"SNP97"	-0.0594377192982456
"SNP98"	-0.0594377192982456
"SNP99"	-0.0594377192982456
"SNP100"	-0.0594377192982456
"SNP101"	-0.0594377192982456
"SNP102"	-0.0594377192982456
"SNP103"	-0.0594377192982456
"SNP104"	-0.0594377192982456
"SNP105"	-0.0594377192982456
"SNP106"	-0.0594377192982456
"SNP107"	-0.0594377192982456
"SNP108"	-0.0594377192982456
"SNP109"	-0.0594377192982456
"SNP110"	-0.0594377192982456
"SNP111"	-0.0594377192982456
"SNP112"	-0.0594377192982456
"SNP113"	-0.0594377192982456
"SNP114"	-0.0594377192982456
"SNP115"	-0.0594377192982456
"SNP116"	-0.0594377192982456
"SNP117"	-0.0594377192982456
"SNP118"	-0.0594377192982456
"SNP119"	-0.0594377192982456
"SNP120"	-0.0594377192982456
"SNP121"	-0.0594377192982456
"SNP122"	-0.0594377192982456
"SNP123"	-0.0594377192982456
"SNP124"	-0.0594377192982456
"SNP125"	-0.0594377192982456
"SNP126"	-0.0594377192982456
"SNP127"	-0.0594377192982456
"SNP128"	-0.0594377192982456
"SNP129"	-0.0594377192982456
"SNP130"	-0.0594377192982456
"SNP131"	-0.0594377192982456
"SNP132"	-0.0594377192982456
"SNP133"	-0.0594377192982456
"SNP134"	-0.0594377192982456
"SNP135"	-0.0594377192982456
"SNP136"	-0.0594377192982456
"SNP137"	-0.0594377192982456
"SNP138"	-0.0594377192982456
"SNP139"	-0.0594377192982456
"SNP140"	-0.0594377192982456
"SNP141"	-0.0594377192982456
"SNP142"	-0.0594377192982456
"SNP143"	-0.0594377192982456
"SNP144"	-0.0594377192982456
"SNP145"	-0.0594377192982456
"SNP146"	-0.0594377192982456
"SNP147"	-0.0594377192982456
"SNP148"	-0.0594377192982456
"SNP149"	-0.0594377192982456
"SNP150"	-0.0594377192982456
"SNP151"	-0.0594377192982456
