"SNP1"	-0.106231428571429
"SNP2"	-0.106231428571429
"SNP3"	-0.106231428571429
"SNP4"	-0.106231428571429
"SNP5"	-0.106231428571429
"SNP6"	-0.106231428571429
"SNP7"	-0.106231428571429
"SNP8"	-0.106231428571429
"SNP9"	-0.106231428571429
"SNP10"	-0.106231428571429
"SNP11"	-0.106231428571429
"SNP12"	-0.106231428571429
"SNP13"	-0.106231428571429
"SNP14"	-0.106231428571429
"SNP15"	-0.106231428571429
"SNP16"	-0.106231428571429
"SNP17"	-0.106231428571429
"SNP18"	-0.106231428571429
"SNP19"	-0.106231428571429
"SNP20"	-0.106231428571429
"SNP21"	-0.106231428571429
"SNP22"	-0.106231428571429
"SNP23"	-0.106231428571429
"SNP24"	-0.106231428571429
"SNP25"	-0.106231428571429
"SNP26"	-0.106231428571429
"SNP27"	-0.106231428571429
"SNP28"	-0.106231428571429
"SNP29"	-0.106231428571429
"SNP30"	-0.106231428571429
"SNP31"	-0.106231428571429
"SNP32"	-0.106231428571429
"SNP33"	-0.106231428571429
"SNP34"	-0.106231428571429
"SNP35"	-0.106231428571429
"SNP36"	0.00532285714285714
"SNP37"	0.00532285714285714
"SNP38"	0.00532285714285714
"SNP39"	0.00532285714285714
"SNP40"	0.00532285714285714
"SNP41"	0.00532285714285714
"SNP42"	0.00532285714285714
"SNP43"	0.00532285714285714
"SNP44"	0.00532285714285714
"SNP45"	0.00532285714285714
"SNP46"	0.00532285714285714
"SNP47"	0.00532285714285714
"SNP48"	0.00532285714285714
"SNP49"	0.00532285714285714
"SNP50"	0.00532285714285714
"SNP51"	0.00532285714285714
"SNP52"	0.00532285714285714
"SNP53"	0.00532285714285714
"SNP54"	0.00532285714285714
"SNP55"	0.00532285714285714
"SNP56"	0.00532285714285714
"SNP57"	0.00532285714285714
"SNP58"	0.00532285714285714
"SNP59"	0.00532285714285714
"SNP60"	0.00532285714285714
"SNP61"	0.00532285714285714
"SNP62"	0.00532285714285714
"SNP63"	0.00532285714285714
"SNP64"	0.00532285714285714
"SNP65"	0.00532285714285714
"SNP66"	0.00532285714285714
"SNP67"	0.00532285714285714
"SNP68"	0.00532285714285714
"SNP69"	0.00532285714285714
"SNP70"	0.00532285714285714
"SNP71"	-0.0564709302325581
"SNP72"	-0.0564709302325581
"SNP73"	-0.0564709302325581
"SNP74"	-0.0564709302325581
"SNP75"	-0.0564709302325581
"SNP76"	-0.0564709302325581
"SNP77"	-0.0564709302325581
"SNP78"	-0.0564709302325581
"SNP79"	-0.0564709302325581
"SNP80"	-0.0564709302325581
"SNP81"	-0.0564709302325581
"SNP82"	-0.0564709302325581
"SNP83"	-0.0564709302325581
"SNP84"	-0.0564709302325581
"SNP85"	-0.0564709302325581
"SNP86"	-0.0564709302325581
"SNP87"	-0.0564709302325581
"SNP88"	-0.0564709302325581
"SNP89"	-0.0564709302325581
"SNP90"	-0.0564709302325581
"SNP91"	-0.0564709302325581
"SNP92"	-0.0564709302325581
"SNP93"	-0.0564709302325581
"SNP94"	-0.0564709302325581
"SNP95"	-0.0564709302325581
"SNP96"	-0.0564709302325581
"SNP97"	-0.0564709302325581
"SNP98"	-0.0564709302325581
"SNP99"	-0.0564709302325581
"SNP100"	-0.0564709302325581
"SNP101"	-0.0564709302325581
"SNP102"	-0.0564709302325581
"SNP103"	-0.0564709302325581
"SNP104"	-0.0564709302325581
"SNP105"	-0.0564709302325581
"SNP106"	-0.0564709302325581
"SNP107"	-0.0564709302325581
"SNP108"	-0.0564709302325581
"SNP109"	-0.0564709302325581
"SNP110"	-0.0564709302325581
"SNP111"	-0.0564709302325581
"SNP112"	-0.0564709302325581
"SNP113"	-0.0564709302325581
"SNP114"	-0.0564709302325581
"SNP115"	-0.0564709302325581
"SNP116"	-0.0564709302325581
"SNP117"	-0.0564709302325581
"SNP118"	-0.0564709302325581
"SNP119"	-0.0564709302325581
"SNP120"	-0.0564709302325581
"SNP121"	-0.0564709302325581
"SNP122"	-0.0564709302325581
"SNP123"	-0.0564709302325581
"SNP124"	-0.0564709302325581
"SNP125"	-0.0564709302325581
"SNP126"	-0.0564709302325581
"SNP127"	-0.0564709302325581
"SNP128"	-0.0564709302325581
"SNP129"	-0.0564709302325581
"SNP130"	-0.0564709302325581
"SNP131"	-0.0564709302325581
"SNP132"	-0.0564709302325581
"SNP133"	-0.0564709302325581
"SNP134"	-0.0564709302325581
"SNP135"	-0.0564709302325581
"SNP136"	-0.0564709302325581
"SNP137"	-0.0564709302325581
"SNP138"	-0.0564709302325581
