"SNP1"	-0.00587892561983471
"SNP2"	-0.00587892561983471
"SNP3"	-0.00587892561983471
"SNP4"	-0.00587892561983471
"SNP5"	-0.00587892561983471
"SNP6"	-0.00587892561983471
"SNP7"	-0.00587892561983471
"SNP8"	-0.00587892561983471
"SNP9"	-0.00587892561983471
"SNP10"	-0.00587892561983471
"SNP11"	-0.00587892561983471
"SNP12"	-0.00587892561983471
"SNP13"	-0.00587892561983471
"SNP14"	-0.00587892561983471
"SNP15"	-0.00587892561983471
"SNP16"	-0.00587892561983471
"SNP17"	-0.00587892561983471
"SNP18"	-0.00587892561983471
"SNP19"	-0.00587892561983471
"SNP20"	-0.00587892561983471
"SNP21"	-0.00587892561983471
"SNP22"	-0.00587892561983471
"SNP23"	-0.00587892561983471
"SNP24"	-0.00587892561983471
"SNP25"	-0.00587892561983471
"SNP26"	-0.00587892561983471
"SNP27"	-0.00587892561983471
"SNP28"	-0.00587892561983471
"SNP29"	-0.00587892561983471
"SNP30"	-0.00587892561983471
"SNP31"	-0.00587892561983471
"SNP32"	-0.00587892561983471
"SNP33"	-0.00587892561983471
"SNP34"	-0.00587892561983471
"SNP35"	-0.00587892561983471
"SNP36"	-0.00587892561983471
"SNP37"	-0.00587892561983471
"SNP38"	-0.00587892561983471
"SNP39"	-0.00587892561983471
"SNP40"	-0.00587892561983471
"SNP41"	-0.00587892561983471
"SNP42"	-0.00587892561983471
"SNP43"	-0.00587892561983471
"SNP44"	-0.00587892561983471
"SNP45"	-0.00587892561983471
"SNP46"	-0.00587892561983471
"SNP47"	-0.00587892561983471
"SNP48"	-0.00587892561983471
"SNP49"	-0.00587892561983471
"SNP50"	-0.00587892561983471
"SNP51"	-0.00587892561983471
"SNP52"	-0.00587892561983471
"SNP53"	-0.00587892561983471
"SNP54"	-0.00587892561983471
"SNP55"	-0.00587892561983471
"SNP56"	-0.00587892561983471
"SNP57"	-0.00587892561983471
"SNP58"	-0.00587892561983471
"SNP59"	-0.00587892561983471
"SNP60"	-0.00587892561983471
"SNP61"	-0.00587892561983471
"SNP62"	-0.00587892561983471
"SNP63"	-0.00587892561983471
"SNP64"	-0.00587892561983471
"SNP65"	-0.00587892561983471
"SNP66"	-0.00587892561983471
"SNP67"	-0.00587892561983471
"SNP68"	-0.00587892561983471
"SNP69"	-0.00587892561983471
"SNP70"	-0.00587892561983471
"SNP71"	-0.00587892561983471
"SNP72"	-0.00587892561983471
"SNP73"	-0.00587892561983471
"SNP74"	-0.00587892561983471
"SNP75"	-0.00587892561983471
"SNP76"	-0.00587892561983471
"SNP77"	-0.00587892561983471
"SNP78"	-0.00587892561983471
"SNP79"	-0.00587892561983471
"SNP80"	-0.00587892561983471
"SNP81"	-0.00587892561983471
"SNP82"	-0.00587892561983471
"SNP83"	-0.00587892561983471
"SNP84"	-0.00587892561983471
"SNP85"	-0.00587892561983471
"SNP86"	-0.00587892561983471
"SNP87"	-0.00587892561983471
"SNP88"	-0.00587892561983471
"SNP89"	-0.00587892561983471
"SNP90"	-0.00587892561983471
"SNP91"	-0.00587892561983471
"SNP92"	-0.00587892561983471
"SNP93"	-0.00587892561983471
"SNP94"	-0.00587892561983471
"SNP95"	-0.00587892561983471
"SNP96"	-0.00587892561983471
"SNP97"	-0.00587892561983471
"SNP98"	-0.00587892561983471
"SNP99"	-0.00587892561983471
"SNP100"	-0.00587892561983471
"SNP101"	-0.00587892561983471
"SNP102"	-0.00587892561983471
"SNP103"	-0.00587892561983471
"SNP104"	-0.00587892561983471
"SNP105"	-0.00587892561983471
"SNP106"	-0.00587892561983471
"SNP107"	-0.00587892561983471
"SNP108"	-0.00587892561983471
"SNP109"	-0.00587892561983471
"SNP110"	-0.00587892561983471
"SNP111"	-0.00587892561983471
"SNP112"	-0.00587892561983471
"SNP113"	-0.00587892561983471
"SNP114"	-0.00587892561983471
"SNP115"	-0.00587892561983471
"SNP116"	-0.00587892561983471
"SNP117"	-0.00587892561983471
"SNP118"	-0.00587892561983471
"SNP119"	-0.00587892561983471
"SNP120"	-0.00587892561983471
"SNP121"	-0.00587892561983471
"SNP122"	-0.00587892561983471
"SNP123"	-0.00587892561983471
"SNP124"	-0.00587892561983471
"SNP125"	-0.00587892561983471
