"SNP1"	0.0314846153846154
"SNP2"	0.0314846153846154
"SNP3"	0.0314846153846154
"SNP4"	0.0314846153846154
"SNP5"	0.0314846153846154
"SNP6"	0.0314846153846154
"SNP7"	0.0314846153846154
"SNP8"	0.0314846153846154
"SNP9"	0.0314846153846154
"SNP10"	0.0314846153846154
"SNP11"	0.0314846153846154
"SNP12"	0.0314846153846154
"SNP13"	0.0314846153846154
"SNP14"	0.0314846153846154
"SNP15"	0.0314846153846154
"SNP16"	0.0314846153846154
"SNP17"	0.0314846153846154
"SNP18"	0.0314846153846154
"SNP19"	0.0314846153846154
"SNP20"	0.0314846153846154
"SNP21"	0.0314846153846154
"SNP22"	0.0314846153846154
"SNP23"	0.0314846153846154
"SNP24"	0.0314846153846154
"SNP25"	0.0314846153846154
"SNP26"	0.0314846153846154
"SNP27"	0.0314846153846154
"SNP28"	0.0314846153846154
"SNP29"	0.0314846153846154
"SNP30"	0.0314846153846154
"SNP31"	0.0314846153846154
"SNP32"	0.0314846153846154
"SNP33"	0.0314846153846154
"SNP34"	0.0314846153846154
"SNP35"	0.0314846153846154
"SNP36"	0.0314846153846154
"SNP37"	0.0314846153846154
"SNP38"	0.0314846153846154
"SNP39"	0.0314846153846154
"SNP40"	0.0314846153846154
"SNP41"	0.0314846153846154
"SNP42"	0.0314846153846154
"SNP43"	0.0314846153846154
"SNP44"	0.0314846153846154
"SNP45"	0.0314846153846154
"SNP46"	0.0314846153846154
"SNP47"	0.0314846153846154
"SNP48"	0.0314846153846154
"SNP49"	0.0314846153846154
"SNP50"	0.0314846153846154
"SNP51"	0.0314846153846154
"SNP52"	0.0314846153846154
"SNP53"	0.0314846153846154
"SNP54"	0.0314846153846154
"SNP55"	0.0314846153846154
"SNP56"	0.0314846153846154
"SNP57"	0.0314846153846154
"SNP58"	0.0314846153846154
"SNP59"	0.0314846153846154
"SNP60"	0.0314846153846154
"SNP61"	0.0314846153846154
"SNP62"	0.0314846153846154
"SNP63"	0.0314846153846154
"SNP64"	0.0314846153846154
"SNP65"	0.0314846153846154
"SNP66"	0.0314846153846154
"SNP67"	0.0314846153846154
"SNP68"	0.0314846153846154
"SNP69"	0.0314846153846154
"SNP70"	0.0314846153846154
"SNP71"	0.0314846153846154
"SNP72"	0.0314846153846154
"SNP73"	0.0314846153846154
"SNP74"	0.0314846153846154
"SNP75"	0.0314846153846154
"SNP76"	0.0314846153846154
