"SNP1"	-0.231708633093525
"SNP2"	-0.231708633093525
"SNP3"	-0.231708633093525
"SNP4"	-0.231708633093525
"SNP5"	-0.231708633093525
"SNP6"	-0.231708633093525
"SNP7"	-0.231708633093525
"SNP8"	-0.231708633093525
"SNP9"	-0.231708633093525
"SNP10"	-0.231708633093525
"SNP11"	-0.231708633093525
"SNP12"	-0.231708633093525
"SNP13"	-0.231708633093525
"SNP14"	-0.231708633093525
"SNP15"	-0.231708633093525
"SNP16"	-0.231708633093525
"SNP17"	-0.231708633093525
"SNP18"	-0.231708633093525
"SNP19"	-0.231708633093525
"SNP20"	-0.231708633093525
"SNP21"	-0.231708633093525
"SNP22"	-0.231708633093525
"SNP23"	-0.231708633093525
"SNP24"	-0.231708633093525
"SNP25"	-0.231708633093525
"SNP26"	-0.231708633093525
"SNP27"	-0.231708633093525
"SNP28"	-0.231708633093525
"SNP29"	-0.231708633093525
"SNP30"	-0.231708633093525
"SNP31"	-0.231708633093525
"SNP32"	-0.231708633093525
"SNP33"	-0.231708633093525
"SNP34"	-0.231708633093525
"SNP35"	-0.231708633093525
"SNP36"	-0.231708633093525
"SNP37"	-0.231708633093525
"SNP38"	-0.231708633093525
"SNP39"	-0.231708633093525
"SNP40"	-0.231708633093525
"SNP41"	-0.231708633093525
"SNP42"	-0.231708633093525
"SNP43"	-0.231708633093525
"SNP44"	-0.231708633093525
"SNP45"	-0.231708633093525
"SNP46"	-0.231708633093525
"SNP47"	-0.231708633093525
"SNP48"	-0.231708633093525
"SNP49"	-0.231708633093525
"SNP50"	-0.231708633093525
"SNP51"	-0.231708633093525
"SNP52"	-0.231708633093525
"SNP53"	-0.231708633093525
"SNP54"	-0.231708633093525
"SNP55"	-0.231708633093525
"SNP56"	-0.231708633093525
"SNP57"	-0.231708633093525
"SNP58"	-0.231708633093525
"SNP59"	-0.231708633093525
"SNP60"	-0.231708633093525
"SNP61"	-0.231708633093525
"SNP62"	-0.231708633093525
"SNP63"	-0.231708633093525
"SNP64"	-0.231708633093525
"SNP65"	-0.231708633093525
"SNP66"	-0.231708633093525
"SNP67"	-0.231708633093525
"SNP68"	-0.231708633093525
"SNP69"	-0.231708633093525
"SNP70"	-0.231708633093525
"SNP71"	-0.231708633093525
"SNP72"	-0.231708633093525
"SNP73"	-0.231708633093525
"SNP74"	-0.231708633093525
"SNP75"	-0.231708633093525
"SNP76"	-0.231708633093525
"SNP77"	-0.231708633093525
"SNP78"	-0.231708633093525
"SNP79"	-0.231708633093525
"SNP80"	-0.231708633093525
"SNP81"	-0.231708633093525
"SNP82"	-0.231708633093525
"SNP83"	-0.231708633093525
"SNP84"	-0.231708633093525
"SNP85"	-0.231708633093525
"SNP86"	-0.231708633093525
"SNP87"	-0.231708633093525
"SNP88"	-0.231708633093525
"SNP89"	-0.231708633093525
"SNP90"	-0.231708633093525
"SNP91"	-0.231708633093525
"SNP92"	-0.231708633093525
"SNP93"	-0.231708633093525
"SNP94"	-0.231708633093525
"SNP95"	-0.231708633093525
"SNP96"	-0.231708633093525
"SNP97"	-0.231708633093525
"SNP98"	-0.231708633093525
"SNP99"	-0.231708633093525
"SNP100"	-0.231708633093525
"SNP101"	-0.231708633093525
"SNP102"	-0.231708633093525
"SNP103"	-0.231708633093525
"SNP104"	-0.231708633093525
"SNP105"	-0.231708633093525
"SNP106"	-0.231708633093525
"SNP107"	-0.231708633093525
"SNP108"	-0.231708633093525
"SNP109"	-0.231708633093525
"SNP110"	-0.231708633093525
"SNP111"	-0.231708633093525
"SNP112"	-0.231708633093525
"SNP113"	-0.231708633093525
"SNP114"	-0.231708633093525
"SNP115"	-0.231708633093525
"SNP116"	-0.231708633093525
"SNP117"	-0.231708633093525
"SNP118"	-0.231708633093525
"SNP119"	-0.231708633093525
"SNP120"	-0.231708633093525
"SNP121"	-0.231708633093525
"SNP122"	-0.231708633093525
"SNP123"	-0.231708633093525
"SNP124"	-0.231708633093525
"SNP125"	-0.231708633093525
"SNP126"	-0.231708633093525
"SNP127"	-0.231708633093525
"SNP128"	-0.231708633093525
"SNP129"	-0.231708633093525
"SNP130"	-0.231708633093525
"SNP131"	-0.231708633093525
"SNP132"	-0.231708633093525
"SNP133"	-0.231708633093525
"SNP134"	-0.231708633093525
"SNP135"	-0.231708633093525
"SNP136"	-0.231708633093525
"SNP137"	-0.231708633093525
"SNP138"	-0.231708633093525
"SNP139"	-0.231708633093525
"SNP140"	0.396221621621622
"SNP141"	0.396221621621622
"SNP142"	0.396221621621622
"SNP143"	0.396221621621622
"SNP144"	0.396221621621622
"SNP145"	0.396221621621622
"SNP146"	0.396221621621622
"SNP147"	0.396221621621622
"SNP148"	0.396221621621622
"SNP149"	0.396221621621622
"SNP150"	0.396221621621622
"SNP151"	0.396221621621622
"SNP152"	0.396221621621622
"SNP153"	0.396221621621622
"SNP154"	0.396221621621622
"SNP155"	0.396221621621622
"SNP156"	0.396221621621622
"SNP157"	0.396221621621622
"SNP158"	0.396221621621622
"SNP159"	0.396221621621622
"SNP160"	0.396221621621622
"SNP161"	0.396221621621622
"SNP162"	0.396221621621622
"SNP163"	0.396221621621622
"SNP164"	0.396221621621622
"SNP165"	0.396221621621622
"SNP166"	0.396221621621622
"SNP167"	0.396221621621622
"SNP168"	0.396221621621622
"SNP169"	0.396221621621622
"SNP170"	0.396221621621622
"SNP171"	0.396221621621622
"SNP172"	0.396221621621622
"SNP173"	0.396221621621622
"SNP174"	0.396221621621622
"SNP175"	0.396221621621622
"SNP176"	0.396221621621622
"SNP177"	0.18955
"SNP178"	0.18955
"SNP179"	0.18955
"SNP180"	0.18955
"SNP181"	0.18955
"SNP182"	0.18955
"SNP183"	0.18955
"SNP184"	0.18955
"SNP185"	0.18955
"SNP186"	0.18955
"SNP187"	0.18955
"SNP188"	0.18955
"SNP189"	0.18955
"SNP190"	0.18955
"SNP191"	0.18955
"SNP192"	0.18955
"SNP193"	0.18955
"SNP194"	0.18955
"SNP195"	0.18955
"SNP196"	0.18955
"SNP197"	0.18955
"SNP198"	0.18955
"SNP199"	0.18955
"SNP200"	0.18955
"SNP201"	0.18955
"SNP202"	0.18955
"SNP203"	0.18955
"SNP204"	0.18955
"SNP205"	0.18955
"SNP206"	0.18955
"SNP207"	0.18955
"SNP208"	0.18955
"SNP209"	0.18955
"SNP210"	0.18955
"SNP211"	0.0335886363636364
"SNP212"	0.0335886363636364
"SNP213"	0.0335886363636364
"SNP214"	0.0335886363636364
"SNP215"	0.0335886363636364
"SNP216"	0.0335886363636364
"SNP217"	0.0335886363636364
"SNP218"	0.0335886363636364
"SNP219"	0.0335886363636364
"SNP220"	0.0335886363636364
"SNP221"	0.0335886363636364
"SNP222"	0.0335886363636364
